alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 5.58262340E+15 1.17012808E+02 1.00000000E+05 6.51935508E-10 1.00000000E-40 1.00000000E-40 9.17348473E-30 3.01679185E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.12466646E-08 8.32318241E-05 2.72435328E-11 7.64564970E-12 3.93961920E-06 2.09565832E-04 4.31914791E-04 1.66008639E-01 8.99515007E-17 4.74173528E-18 1.00000000E-40 1.00000000E-40 5.32040273E-39 1.00000000E-40 1.08721427E-28 6.67756092E-12 1.75814565E-19 2.15217534E-28 1.00000000E-40 8.42724087E-28 7.60304976E-14 1.14659386E-13 1.19393109E-06 7.57653519E-05 1.00000000E-40 1.00000000E-40 2.75187115E-12 1.00000000E-40 1.00000000E-40 3.78443015E-33 1.00000000E-40 2.86355631E-12 1.33771588E-12 1.53711375E-08 2.40387752E-09 1.07475848E-11 2.25994156E-07 1.46741343E-11 1.63306690E-21 3.59739839E-18 1.03929180E-07 2.34949506E-36 4.05744995E-32 6.82738993E-35 2.90574576E-33 1.21912589E-39 1.00000000E-40 1.75773167E-32 3.83793706E-34 1.50295991E-11 1.00000000E-40 1.00000000E-40 5.44542995E-38 1.00000000E-40 1.46978375E-39 4.77112936E-12 2.43064310E-34 8.04045291E-37 1.00000000E-40 1.00000000E-40 4.72502582E-38 1.01904281E-39 2.56432046E-30 7.41704164E-38 5.69247616E-38 8.57372555E-14 1.45804246E-29 2.15041456E-35 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.70598021E+15 1.16719899E+02 1.00000000E+05 6.46851080E-10 1.00000000E-40 1.00000000E-40 7.28072245E-30 2.56303602E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.50955767E-08 8.89553726E-05 3.10575505E-11 9.08074579E-12 5.42417918E-06 2.48895840E-04 5.13446402E-04 1.78347145E-01 1.02793236E-16 5.42478819E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.98957853E-33 1.18318855E-28 9.71713869E-12 1.80496539E-19 2.45705302E-28 3.44314692E-31 8.16829079E-28 7.44291343E-14 1.11311513E-13 1.52703995E-06 8.06734647E-05 1.00000000E-40 1.00000000E-40 3.51992119E-12 1.00000000E-40 1.00000000E-40 5.25393524E-33 3.89532886E-30 2.99057960E-12 1.22587957E-12 1.81786467E-08 2.26581833E-09 1.07033072E-11 2.30625145E-07 1.73885092E-11 1.42057325E-21 3.25967566E-18 1.18901997E-07 2.47939847E-36 3.97978455E-32 1.00000000E-40 1.00000000E-40 1.27129309E-39 1.00000000E-40 1.62056587E-32 3.44848448E-34 1.60748407E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50307297E-39 4.68297405E-12 2.31173684E-34 7.65553006E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.13992003E-39 3.09066048E-30 1.00000000E-40 1.00000000E-40 7.51006258E-14 7.22748888E-30 2.10734789E-35 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.96732846E+15 1.16433480E+02 1.00000000E+05 6.33683310E-10 1.00000000E-40 1.00000000E-40 5.71560216E-30 2.14278191E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.25747144E-08 9.50843364E-05 3.50570298E-11 1.06863670E-11 7.41280780E-06 2.95725522E-04 6.10729604E-04 1.91641179E-01 1.15729738E-16 6.04015248E-18 1.00000000E-40 1.00000000E-40 3.08764014E-39 6.49884297E-33 1.28991457E-28 1.39976593E-11 1.83926018E-19 2.78473107E-28 2.07114672E-29 7.94806690E-28 7.12841412E-14 1.07555303E-13 1.94064636E-06 8.58637455E-05 1.00000000E-40 1.00000000E-40 4.46676100E-12 1.00000000E-40 1.00000000E-40 5.88292701E-33 8.51117414E-30 3.10515018E-12 1.11194963E-12 2.14765066E-08 2.13738587E-09 1.04364485E-11 2.34582338E-07 2.07379219E-11 1.24608686E-21 2.95077377E-18 1.35744649E-07 2.61670443E-36 3.85910436E-32 1.69112494E-35 7.12048619E-34 1.32523102E-39 1.00000000E-40 1.49717565E-32 3.05055220E-34 1.72199597E-11 1.00000000E-40 1.29957634E-40 1.64698363E-38 1.00000000E-40 1.82480790E-39 4.57403107E-12 2.13490631E-34 7.06944486E-37 1.00000000E-40 1.00000000E-40 1.08606396E-38 1.26667535E-39 3.71788034E-30 1.50204423E-38 1.10672527E-37 6.52313005E-14 2.76336734E-30 2.05183156E-35 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.34486219E+15 1.16155183E+02 1.00000000E+05 6.12496834E-10 1.00000000E-40 1.00000000E-40 4.33583441E-30 1.76294411E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.43353559E-08 1.01642191E-04 3.91768002E-11 1.24744001E-11 1.00607851E-05 3.51424260E-04 7.26710221E-04 2.05956226E-01 1.28481347E-16 6.55392740E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01578364E-32 1.40857273E-28 1.99250636E-11 1.85444299E-19 3.01567675E-28 1.00000000E-40 7.76917525E-28 6.68956812E-14 1.03351102E-13 2.45023566E-06 9.13380571E-05 1.00000000E-40 1.00000000E-40 5.61381712E-12 1.00000000E-40 1.00000000E-40 2.13179925E-33 1.33687074E-29 3.20485662E-12 9.97829197E-13 2.53554285E-08 2.02031126E-09 9.96631687E-12 2.37763693E-07 2.48153353E-11 1.10136460E-21 2.67363594E-18 1.54620969E-07 2.76160613E-36 3.67802597E-32 1.00000000E-40 1.00000000E-40 1.38097050E-39 1.00000000E-40 1.38816566E-32 2.66134316E-34 1.84842034E-11 1.00000000E-40 1.00000000E-40 3.12226603E-38 1.00000000E-40 2.80039124E-40 4.44181946E-12 1.90636720E-34 6.34026515E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.39543653E-39 4.46304136E-30 1.00000000E-40 1.11828372E-38 5.62642180E-14 8.92273070E-31 1.98780096E-35 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.82023922E+15 1.15886430E+02 1.00000000E+05 5.83840856E-10 1.00000000E-40 1.00000000E-40 3.09400751E-30 1.42766171E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.21074339E-07 1.08652885E-04 4.33500099E-11 1.44578034E-11 1.35665813E-05 4.17583511E-04 8.64834154E-04 2.21360526E-01 1.40774465E-16 6.93886855E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.54131163E-28 2.79926605E-11 1.84579888E-19 3.26315718E-28 1.39067964E-29 7.63459407E-28 6.16190008E-14 9.86972940E-14 3.07318548E-06 9.70960979E-05 1.00000000E-40 1.00000000E-40 6.97835831E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.28763575E-12 8.85484851E-13 2.99197811E-08 1.91525347E-09 9.32541004E-12 2.40075882E-07 2.96917066E-11 9.79086563E-22 2.42797691E-18 1.75687431E-07 2.91425111E-36 3.55451899E-32 1.00000000E-40 1.00000000E-40 1.43854999E-39 1.00000000E-40 1.29357725E-32 2.29350388E-34 1.98852873E-11 1.00000000E-40 1.00000000E-40 2.19056747E-38 1.00000000E-40 1.62416505E-40 4.28546665E-12 1.65490798E-34 5.53188364E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.52861607E-39 5.34597946E-30 1.00000000E-40 1.00000000E-40 4.82486104E-14 6.59798394E-31 1.91867987E-35 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.37807648E+15 1.15626438E+02 1.00000000E+05 5.48692342E-10 1.00000000E-40 1.00000000E-40 2.03337341E-30 1.13835690E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.53522499E-07 1.16140044E-04 4.74919967E-11 1.66500900E-11 1.81814198E-05 4.96043353E-04 1.02911318E-03 2.37924348E-01 1.52341000E-16 7.17672606E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.68995456E-28 3.87854140E-11 1.81111495E-19 3.34779084E-28 7.25627031E-30 7.54158683E-28 5.58165409E-14 9.36348177E-14 3.82871982E-06 1.03135042E-04 1.00000000E-40 1.00000000E-40 8.57175273E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.35203285E-12 7.76928503E-13 3.52898773E-08 1.82203046E-09 8.55539283E-12 2.41439684E-07 3.54058062E-11 8.73407989E-22 2.21148061E-18 1.99086768E-07 3.07472390E-36 3.37634978E-32 3.44388383E-36 4.60937177E-35 1.49801780E-39 1.00000000E-40 1.21301128E-32 1.95529181E-34 2.14366286E-11 1.00000000E-40 1.00000000E-40 1.74810673E-38 1.00000000E-40 1.00000000E-40 4.10632880E-12 1.39873113E-34 4.70118994E-37 1.00000000E-40 1.00000000E-40 6.42276467E-40 1.66221094E-39 6.38952028E-30 1.00000000E-40 2.79460832E-38 4.11788036E-14 9.18709849E-31 1.84696352E-35 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 2.00541145E+15 1.15374003E+02 1.00000000E+05 5.08356317E-10 1.00000000E-40 1.00000000E-40 1.17516068E-30 8.94071921E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.92431304E-07 1.24125458E-04 5.15149200E-11 1.90644130E-11 2.42214783E-05 5.88922218E-04 1.22420034E-03 2.55718071E-01 1.62931491E-16 7.25950701E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.85731775E-28 5.29839407E-11 1.75060608E-19 3.38487764E-28 2.92931941E-30 7.48639094E-28 4.98063427E-14 8.82311389E-14 4.73795902E-06 1.09448487E-04 1.00000000E-40 1.00000000E-40 1.03980332E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.39704045E-12 6.73973957E-13 4.16021168E-08 1.73983841E-09 7.70199991E-12 2.41792481E-07 4.19590072E-11 7.80005285E-22 2.02082826E-18 2.24941739E-07 3.24300740E-36 3.14258083E-32 1.00000000E-40 1.00000000E-40 1.55942311E-39 1.00000000E-40 1.14572232E-32 1.65113795E-34 2.31483204E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.90710804E-12 1.14923911E-34 3.89488118E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.79555992E-39 7.62020479E-30 1.00000000E-40 1.00000000E-40 3.50073504E-14 8.40530378E-31 1.77442571E-35 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.69123994E+15 1.15133617E+02 1.00000000E+05 4.64369015E-10 1.00000000E-40 1.00000000E-40 4.84060414E-31 6.92036811E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.38572577E-07 1.32634374E-04 5.53997962E-11 2.17134028E-11 3.20843939E-05 6.98661370E-04 1.45550084E-03 2.74816279E-01 1.72381925E-16 7.19027815E-18 1.00000000E-40 1.00000000E-40 2.58680295E-39 6.55080566E-33 2.04697989E-28 7.13766317E-11 1.66675443E-19 3.31913274E-28 1.13176248E-29 7.47245888E-28 4.38347786E-14 8.25723750E-14 5.82445420E-06 1.16027512E-04 1.08087057E-40 1.00000000E-40 1.24531402E-11 1.00000000E-40 1.00000000E-40 7.69102286E-33 8.78232209E-30 3.42206857E-12 5.78072854E-13 4.89996177E-08 1.66756876E-09 6.80817973E-12 2.41096973E-07 4.93219526E-11 6.95899748E-22 1.85257344E-18 2.53354241E-07 3.41902764E-36 2.97235701E-32 1.44645992E-36 1.00000000E-40 1.62284790E-39 1.00000000E-40 1.09073973E-32 1.38252500E-34 2.50345610E-11 1.00000000E-40 1.00000000E-40 6.85432259E-39 1.00000000E-40 3.56456988E-40 3.69069577E-12 9.23820503E-35 3.15349874E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.93062153E-39 9.06963553E-30 1.00000000E-40 2.25365565E-38 2.96556699E-14 8.93329440E-31 1.70276329E-35 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.42655091E+15 1.14890788E+02 1.00000000E+05 4.18275455E-10 1.00000000E-40 1.00000000E-40 2.37953108E-31 5.28151977E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.92691678E-07 1.41678394E-04 5.89289906E-11 2.46063835E-11 4.22533418E-05 8.28021613E-04 1.72917364E-03 2.95280150E-01 1.80420995E-16 6.97999830E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.26333049E-28 9.48220469E-11 1.56388001E-19 3.12751008E-28 1.00000000E-40 7.46806374E-28 3.81193137E-14 7.67764006E-14 7.11229817E-06 1.22854874E-04 1.17276462E-40 1.00000000E-40 1.47235277E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.42779224E-12 4.90532286E-13 5.76657189E-08 1.60362459E-09 5.91713057E-12 2.39328579E-07 5.74089355E-11 6.19037210E-22 1.70251484E-18 2.84386294E-07 3.60240902E-36 2.72798574E-32 1.00000000E-40 1.00000000E-40 1.68831057E-39 1.00000000E-40 1.04688391E-32 1.14886009E-34 2.70803294E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.50323259E-40 3.46402798E-12 7.23055543E-35 2.49122160E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.05907571E-39 1.07755822E-29 1.00000000E-40 1.10345279E-38 2.50595099E-14 6.00340760E-31 1.63134194E-35 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.20337135E+15 1.14660025E+02 1.00000000E+05 3.71613174E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.97630185E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.55549196E-07 1.51278800E-04 6.22132825E-11 2.77510879E-11 5.53445984E-05 9.80173100E-04 2.05236742E-03 3.17179961E-01 1.87027716E-16 6.64835795E-18 1.00000000E-40 1.00000000E-40 3.03513573E-39 6.43541489E-33 2.51402361E-28 1.24332210E-10 1.44645271E-19 2.89697945E-28 1.00000000E-40 7.49361237E-28 3.27506596E-14 7.09103277E-14 8.62978950E-06 1.29910802E-04 1.30042894E-40 1.00000000E-40 1.71875422E-11 1.00000000E-40 1.00000000E-40 1.40938562E-32 8.70186862E-30 3.41361109E-12 4.11731893E-13 6.77573125E-08 1.54682183E-09 5.05818183E-12 2.36498229E-07 6.61384463E-11 5.48284225E-22 1.56798483E-18 3.18078336E-07 3.79275604E-36 2.53174449E-32 1.00000000E-40 1.00000000E-40 1.75590208E-39 1.00000000E-40 1.01293264E-32 9.47769456E-35 2.93073674E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.18715464E-39 3.22828117E-12 5.53780096E-35 1.92825212E-37 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.18792116E-39 1.27854218E-29 1.00000000E-40 2.26554163E-39 2.11115555E-14 2.30215878E-31 1.56154768E-35 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 1.01526924E+15 1.14432128E+02 1.00000000E+05 3.25754927E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.95496127E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 4.27855448E-07 1.61442831E-04 6.51288616E-11 3.11510681E-11 7.20992428E-05 1.15867704E-03 2.43318257E-03 3.40570903E-01 1.92062172E-16 6.21911818E-18 1.00000000E-40 1.00000000E-40 2.07164777E-39 1.00000000E-40 2.80799698E-28 1.60978431E-10 1.31981302E-19 2.57898683E-28 1.00000000E-40 7.51606145E-28 2.78205257E-14 6.50757124E-14 1.04051827E-05 1.37166911E-04 1.42312121E-40 1.00000000E-40 1.98145282E-11 1.00000000E-40 1.00000000E-40 2.32678353E-33 1.00000000E-40 3.38063017E-12 3.41981553E-13 7.94758311E-08 1.49570819E-09 4.25865909E-12 2.32633690E-07 7.53827672E-11 4.82928435E-22 1.44584094E-18 3.54425727E-07 3.98932673E-36 2.39527784E-32 2.68628198E-35 1.00879373E-33 1.82566290E-39 1.00000000E-40 9.87578865E-33 7.76469040E-35 3.17016030E-11 1.00000000E-40 1.00000000E-40 1.63480446E-38 1.00000000E-40 3.03485055E-39 2.98912309E-12 4.14924381E-35 1.46236974E-37 1.00000000E-40 1.00000000E-40 1.24719275E-38 2.31459948E-39 1.51590328E-29 8.78265522E-39 1.00000000E-40 1.77397096E-14 1.42098524E-31 1.49251008E-35 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.56683124E+14 1.14210714E+02 1.00000000E+05 2.81842332E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.16865044E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.10305366E-07 1.72179632E-04 6.76984585E-11 3.48047963E-11 9.34351343E-05 1.36757206E-03 2.88090698E-03 3.65509549E-01 1.95515380E-16 5.71886559E-18 1.00000000E-40 1.00000000E-40 3.32098343E-39 1.00000000E-40 3.15857953E-28 2.05975188E-10 1.18895045E-19 2.30222391E-28 8.34331791E-30 7.50903089E-28 2.33660748E-14 5.93492587E-14 1.24701674E-05 1.44589564E-04 1.53234517E-40 1.00000000E-40 2.25669100E-11 1.00000000E-40 1.00000000E-40 9.37060269E-33 1.00000000E-40 3.32960883E-12 2.81140684E-13 9.30080663E-08 1.44906979E-09 3.53398385E-12 2.27792475E-07 8.50246709E-11 4.22613529E-22 1.33370760E-18 3.93395508E-07 4.19122340E-36 2.23001250E-32 9.78967557E-36 1.85185993E-34 1.89768230E-39 1.00000000E-40 9.69533643E-33 6.31694591E-35 3.42628241E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 3.61492390E-39 2.74985337E-12 3.05348623E-35 1.08908880E-37 1.00000000E-40 1.00000000E-40 2.24058025E-39 2.44196979E-39 1.79748534E-29 5.44215935E-39 1.41568450E-38 1.48636882E-14 6.33685206E-31 1.42403187E-35 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 7.22987324E+14 1.13994133E+02 1.00000000E+05 2.40762595E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.57254916E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.03550006E-07 1.83489904E-04 6.99015146E-11 3.87044637E-11 1.20462752E-04 1.61136834E-03 3.40603123E-03 3.92037156E-01 1.97385787E-16 5.17418137E-18 1.00000000E-40 1.00000000E-40 2.96588183E-39 1.00000000E-40 3.58294350E-28 2.60636536E-10 1.05840266E-19 1.94034359E-28 1.00000000E-40 7.45989040E-28 1.94057068E-14 5.38038917E-14 1.48577846E-05 1.52134750E-04 1.65595242E-40 1.00000000E-40 2.54004961E-11 1.00000000E-40 1.00000000E-40 8.42345616E-33 1.00000000E-40 3.26188492E-12 2.28844091E-13 1.08547873E-07 1.40567964E-09 2.89302143E-12 2.22048830E-07 9.49444655E-11 3.67153043E-22 1.22944607E-18 4.34911488E-07 4.39717208E-36 2.04276468E-32 9.57337937E-36 1.94919087E-34 1.97202067E-39 1.00000000E-40 9.57503050E-33 5.10277584E-35 3.69782619E-11 1.00000000E-40 1.00000000E-40 5.50793957E-39 1.00000000E-40 2.54098006E-39 2.51422607E-12 2.19611281E-35 7.98270540E-38 1.00000000E-40 1.00000000E-40 2.30925227E-39 2.57195714E-39 2.13366993E-29 1.00000000E-40 1.00000000E-40 1.24162250E-14 7.29319549E-32 1.35552790E-35 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 6.10303256E+14 1.13775862E+02 1.00000000E+05 2.03120018E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.12706092E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.08155779E-07 1.95357516E-04 7.16469666E-11 4.28315118E-11 1.54511798E-04 1.89504629E-03 4.02028407E-03 4.20170813E-01 1.97648507E-16 4.60936487E-18 1.00000000E-40 1.00000000E-40 1.52590666E-38 1.44482133E-32 4.10342962E-28 3.26355867E-10 9.31881736E-20 1.60895937E-28 1.00000000E-40 7.36314381E-28 1.59402684E-14 4.84991593E-14 1.76016473E-05 1.59745339E-04 1.78152672E-40 1.00000000E-40 2.82652441E-11 1.00000000E-40 1.97582677E-40 5.17037181E-32 1.98531406E-29 3.17899051E-12 1.84533362E-13 1.26299288E-07 1.36422134E-09 2.33844310E-12 2.15488199E-07 1.05025380E-10 3.16430177E-22 1.13110928E-18 4.78846828E-07 4.60540269E-36 1.90239517E-32 5.46384895E-36 2.73377201E-36 2.04868035E-39 1.00000000E-40 9.50200845E-33 4.09241571E-35 3.98175556E-11 1.00000000E-40 1.00000000E-40 5.19940596E-39 1.00000000E-40 5.75172683E-39 2.28587007E-12 1.55550783E-35 5.77118874E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.70639957E-39 2.53827945E-29 1.00000000E-40 1.48280938E-39 1.03390619E-14 1.00000000E-40 1.28626507E-35 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.15283926E+14 1.13561879E+02 1.00000000E+05 1.69277427E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.98633378E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.24711228E-07 2.07774717E-04 7.30206841E-11 4.71630173E-11 1.97215273E-04 2.22419539E-03 4.73701746E-03 4.49929016E-01 1.96427539E-16 4.04625274E-18 1.00000000E-40 1.00000000E-40 6.87175838E-39 8.58224774E-33 4.74766282E-28 4.04735630E-10 8.12127893E-20 1.42823131E-28 2.72087303E-29 7.21589454E-28 1.29456778E-14 4.34724887E-14 2.07395890E-05 1.67357989E-04 1.86445153E-40 1.00000000E-40 3.11088260E-11 1.00000000E-40 1.20691191E-40 2.74653163E-32 1.18390717E-29 3.08222981E-12 1.47442735E-13 1.46410340E-07 1.32381645E-09 1.86680037E-12 2.08219194E-07 1.15202428E-10 2.70405933E-22 1.03756216E-18 5.25056002E-07 4.81392799E-36 1.74216609E-32 1.00000000E-40 1.00000000E-40 2.12774176E-39 1.00000000E-40 9.46433227E-33 3.25716921E-35 4.27707584E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.67511230E-39 2.06633748E-12 1.08165814E-35 4.14146833E-38 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.85117362E-39 3.02991227E-29 1.00000000E-40 2.36131445E-39 8.57609837E-15 1.00000000E-40 1.21621863E-35 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.35205978E+14 1.13338450E+02 1.00000000E+05 1.39379606E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.59643255E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.53637104E-07 2.20697620E-04 7.38367616E-11 5.16598710E-11 2.50468588E-04 2.60480795E-03 5.57075996E-03 4.81278691E-01 1.93690831E-16 3.50191460E-18 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 5.54870575E-28 4.97326601E-10 7.01075643E-20 1.14295324E-28 6.28992460E-30 7.01593612E-28 1.03991364E-14 3.87583192E-14 2.43049070E-05 1.74890649E-04 1.92924945E-40 1.00000000E-40 3.38741685E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.97352192E-12 1.16801704E-13 1.69075812E-07 1.28318925E-09 1.47316405E-12 2.00345497E-07 1.25393721E-10 2.28980306E-22 9.47475750E-19 5.73318621E-07 5.01992632E-36 1.62406623E-32 2.47743441E-35 8.64624201E-34 2.20912667E-39 1.00000000E-40 9.45000158E-33 2.57298030E-35 4.57763511E-11 1.00000000E-40 1.00000000E-40 1.17091972E-38 1.00000000E-40 1.85254346E-39 1.85855341E-12 7.38373283E-36 2.96846777E-38 1.00000000E-40 1.00000000E-40 9.62550205E-39 3.00650457E-39 3.63296221E-29 2.76959060E-39 3.43761414E-39 7.08609180E-15 1.00000000E-40 1.14485799E-35 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
