alt press den temp eddy H2Oaer SO2aer CO2aer S8aer H2SO4aer C2H2aer C2H4aer C2H6aer CH4aer HCaer1 H H2 H2O OH O O2 CO CO2 HCO H2CO C CH CH2 CH3 CH4 S S2 S3 S4 S8 H2S HS SO SO2 CS CS2 OCS C2 C2H C2H2 C2H4 HO2 H2O2 O3 SO3 H2SO4 HCl Cl Cl2 HOCl ClO C2H6 CH3OH CH2CO CH3CHO C3H4 C3H6 C4H2 C4H4 OClO HCS C2H3 C2H5 1CH2 HCCO HSO CH3O H2COH C4H C2H2OH CH3CO CH2CHO C2H3OH C2H4OH CH3O2 HSO3 HS4 C4H3 O1D H2Oaer_r SO2aer_r CO2aer_r S8aer_r H2SO4aer_r C2H2aer_r C2H4aer_r C2H6aer_r CH4aer_r HCaer1_r
6.92968000E+01 9.01893000E-05 4.99573277E+15 1.30759284E+02 1.00000000E+05 1.14217079E-38 9.67227320E-03 2.16507791E+00 2.72466341E-23 1.41710057E-09 1.76466160E-40 1.76466160E-40 1.76466160E-40 1.76466160E-40 2.13180781E-40 3.08398382E-11 2.54505019E-05 2.04298571E-11 6.84877491E-14 1.00353602E-08 2.76443240E-04 5.55160616E-04 3.14425535E+00 2.90053184E-18 3.48538920E-20 1.00000000E-40 1.32870962E-38 2.67758171E-29 1.00000000E-40 9.20210978E-20 5.87034682E-14 1.29329198E-16 6.52651126E-26 4.26053362E-25 6.65663329E-24 5.74906103E-11 2.78263111E-11 8.55472460E-08 4.86352052E-03 1.03427501E-30 7.48288825E-30 7.93479322E-12 1.00000000E-40 1.00000000E-40 3.26661911E-27 4.05005312E-24 2.49303452E-11 9.58154515E-11 4.45952834E-09 1.49238605E-07 1.27122403E-12 1.22169417E-07 1.29427620E-13 2.61335387E-24 3.24901156E-19 1.96323705E-08 6.60244120E-31 6.69926970E-19 2.22820129E-24 1.00000000E-40 2.64804574E-32 1.00000000E-40 6.60116229E-27 9.74856986E-29 7.91233529E-13 2.47275384E-31 5.11601662E-37 2.58564408E-31 9.75690813E-37 3.09008616E-33 6.49431751E-10 1.00000000E-40 6.38231897E-26 1.00000000E-40 1.45451749E-38 1.00000000E-40 6.38306232E-32 9.10245978E-23 9.92197461E-25 1.00000000E-40 1.07801768E-12 2.53536127E-18 1.09395104E-29 9.77506000E-19 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.04813000E+01 7.58365000E-05 4.29573244E+15 1.27866794E+02 1.00000000E+05 1.84754908E-40 5.37200912E-03 1.79350431E+00 9.84987110E-24 1.07915131E-09 1.48426093E-40 1.48426093E-40 1.48426093E-40 1.48426093E-40 1.74600335E-40 2.25933641E-10 2.56634564E-05 1.25157271E-11 6.32319877E-13 4.38276204E-08 3.18987078E-04 6.40485401E-04 2.69151390E+00 1.38189949E-17 1.21769948E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.27922518E-20 1.56917415E-13 5.56750770E-17 2.50301861E-25 2.05802223E-24 1.99374965E-24 3.28952907E-11 1.85324856E-11 1.67817296E-07 2.89652900E-03 1.00000000E-40 1.83029207E-30 6.18270599E-12 1.00000000E-40 1.00000000E-40 2.88289458E-27 9.42653540E-24 3.68596380E-11 1.13905554E-10 1.06003835E-08 1.97342137E-07 1.28575124E-12 1.22352291E-07 5.01602022E-13 3.78504840E-23 1.83445897E-18 2.08858488E-08 6.64770546E-31 6.65365371E-19 1.00000000E-40 1.00000000E-40 2.94098881E-32 1.00000000E-40 6.62111457E-27 4.51849260E-29 2.32167554E-12 1.00000000E-40 9.17488498E-36 7.29736916E-31 1.00000000E-40 2.05482315E-33 5.11483641E-10 1.00000000E-40 1.31120902E-25 1.00000000E-40 1.54764538E-37 1.00000000E-40 6.58206609E-32 7.91166363E-23 1.00000000E-40 1.00000000E-40 4.30058151E-12 2.31925951E-18 3.25653508E-30 2.84244000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.16659000E+01 6.37763000E-05 3.69344765E+15 1.25067391E+02 1.00000000E+05 1.24372790E-40 2.17094256E-03 1.38804066E+00 2.08862405E-24 7.71622060E-10 1.16772523E-40 1.16772523E-40 1.16772523E-40 1.16772523E-40 1.34200770E-40 9.12699059E-10 2.57828870E-05 1.15134838E-11 2.05254311E-12 1.63733677E-07 3.67098052E-04 7.37010011E-04 2.14867693E+00 3.36729655E-17 3.43965268E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.30890081E-20 3.30107641E-13 1.09662065E-17 6.06974735E-25 5.45967221E-24 5.15341984E-25 1.65032793E-11 6.22736278E-12 2.84880193E-07 1.70128069E-03 1.00000000E-40 2.18443404E-31 5.18249011E-12 3.09161123E-40 1.00000000E-40 2.53116924E-27 4.93940584E-23 2.69968443E-11 8.80131142E-11 2.15268435E-08 2.11214979E-07 2.43772822E-12 1.21934273E-07 8.55833857E-13 1.64040139E-22 5.78326763E-18 2.22031377E-08 6.66727177E-31 6.56997510E-19 1.00000000E-40 1.00000000E-40 3.24972679E-32 1.00000000E-40 6.57137440E-27 2.94348606E-29 5.26080306E-12 1.00000000E-40 1.32968234E-34 2.80845341E-30 1.00000000E-40 4.53988389E-34 1.93345800E-10 1.00000000E-40 1.13795533E-25 1.00000000E-40 5.87330382E-37 1.00000000E-40 1.86550474E-32 2.95636131E-23 2.29365006E-25 1.00000000E-40 5.43585717E-12 2.06871054E-18 1.97176412E-30 7.03936000E-18 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.28505000E+01 5.36414000E-05 3.13125879E+15 1.24078878E+02 1.00000000E+05 1.12671687E-40 5.44613501E-04 3.77903187E-01 3.21265383E-25 5.94146948E-10 1.06765158E-40 1.06765158E-40 1.06765158E-40 1.06765158E-40 1.20277046E-40 1.87252387E-09 2.58494613E-05 1.24987794E-11 3.41637243E-12 4.40713733E-07 4.22498744E-04 8.48278024E-04 1.96087300E+00 5.05993974E-17 6.29864970E-19 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.06764756E-25 9.34615792E-20 5.90271134E-13 2.59695751E-18 8.81554926E-25 7.56539522E-24 2.20975484E-25 7.82199371E-12 2.18809420E-12 4.24655059E-07 1.31466018E-03 1.00000000E-40 1.35873193E-32 4.85336292E-12 4.24496449E-39 3.98127958E-40 2.22056900E-27 7.66074618E-22 1.71725176E-11 5.37917195E-11 3.66831768E-08 1.94654773E-07 2.85777603E-12 1.21080311E-07 8.67674057E-13 2.56446596E-22 1.03566715E-17 2.36124557E-08 6.66998281E-31 6.46013290E-19 1.00000000E-40 1.00000000E-40 3.58055851E-32 1.00000000E-40 6.48855750E-27 2.60815255E-29 9.43785619E-12 1.00000000E-40 2.97047186E-33 2.59422058E-29 1.00000000E-40 1.10677312E-33 7.09288834E-11 2.74886165E-27 7.17346569E-26 1.00000000E-40 8.87517111E-37 1.00000000E-40 4.15956855E-32 9.78629406E-23 1.00000000E-40 1.08850482E-27 4.65748453E-12 1.80518244E-18 2.15785050E-30 1.51963000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.40350000E+01 4.51234000E-05 2.64959298E+15 1.23350061E+02 1.00000000E+05 1.08828161E-40 1.79297801E-04 1.16267879E-01 8.03080771E-26 4.69723031E-10 1.03745367E-40 1.03745367E-40 1.03745367E-40 1.03745367E-40 1.14729260E-40 3.26348380E-09 2.58926708E-05 1.43942242E-11 4.90165114E-12 9.59733689E-07 4.87452324E-04 9.78881232E-04 1.88935712E+00 6.83666921E-17 9.25879998E-19 1.07323484E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.35730818E-20 1.04079824E-12 1.05482203E-18 1.04008266E-24 9.01316304E-24 1.29535256E-25 3.62345506E-12 1.08989146E-12 6.35680661E-07 1.15647033E-03 1.00000000E-40 4.64907774E-34 5.15608719E-12 2.80706930E-38 1.44542755E-39 1.63581552E-27 1.00000000E-40 1.24699931E-11 3.01526438E-11 5.49820920E-08 1.64839042E-07 3.09564493E-12 1.19932930E-07 8.40605675E-13 8.87585795E-22 1.44167668E-17 2.51575238E-08 6.66414891E-31 6.33335425E-19 1.00000000E-40 1.00000000E-40 3.94188143E-32 1.00000000E-40 6.39343348E-27 2.49312977E-29 1.43425373E-11 1.00000000E-40 1.00000000E-40 3.45487468E-29 1.00000000E-40 1.57217524E-33 3.63473216E-11 7.37407330E-27 4.74992679E-26 1.00000000E-40 1.33304997E-36 1.00000000E-40 3.72447119E-32 1.20459161E-22 4.88914210E-28 2.99113990E-27 3.94472250E-12 1.54419754E-18 2.46844536E-30 2.97862000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.52196000E+01 3.79635000E-05 2.25200848E+15 1.22099235E+02 1.00000000E+05 1.03652688E-40 1.43920066E-04 1.08326092E-01 3.79666975E-26 3.56946282E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.08066077E-40 5.24707402E-09 2.58953235E-05 1.53353594E-11 6.29252130E-12 1.80627610E-06 5.63371246E-04 1.13171700E-03 1.80198237E+00 8.20027238E-17 1.22059944E-18 7.43573742E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.34598118E-20 1.78372036E-12 5.89784948E-19 1.10979780E-24 9.34964509E-24 7.51259303E-26 1.68178011E-12 6.66344433E-13 9.40089236E-07 9.94911522E-04 1.00000000E-40 1.00000000E-40 6.09655883E-12 1.20002051E-37 6.18519484E-39 1.98841374E-27 1.00000000E-40 9.70524976E-12 1.62677203E-11 7.39268319E-08 1.28744401E-07 3.30091458E-12 1.18439698E-07 8.13477403E-13 2.45490156E-22 1.59813150E-17 2.68402716E-08 6.64727361E-31 6.18852346E-19 1.00000000E-40 1.00000000E-40 4.33412877E-32 1.00000000E-40 6.28945129E-27 2.31780222E-29 1.86485989E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 9.17714366E-34 2.32085681E-11 1.37651767E-29 3.23621286E-26 1.00000000E-40 1.47941239E-36 1.00000000E-40 2.85655089E-32 1.27640904E-22 1.00000000E-40 1.00000000E-40 2.90276134E-12 1.29748056E-18 2.62283089E-30 5.45677000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.64041000E+01 3.19444000E-05 1.89580180E+15 1.22044587E+02 1.00000000E+05 1.04265656E-40 3.90565908E-05 4.37093942E-21 9.79918402E-27 2.76918458E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.07761102E-40 7.94425437E-09 2.58949471E-05 2.01524856E-11 7.77401408E-12 3.18054867E-06 6.52975299E-04 1.31238142E-03 1.80097316E+00 1.01162076E-16 1.49672766E-18 3.52396290E-39 1.00000000E-40 1.00000000E-40 6.06577184E-26 9.32691690E-20 3.22072811E-12 4.34440520E-19 1.17020717E-24 9.62686491E-24 5.82491450E-26 8.08085805E-13 4.77235732E-13 1.43230091E-06 9.41518615E-04 1.00000000E-40 1.00000000E-40 7.84145368E-12 3.65733528E-37 2.28787948E-38 2.60165900E-27 7.11580069E-23 8.03132276E-12 8.62854051E-12 9.56801496E-08 9.74297971E-08 3.16070222E-12 1.16679227E-07 7.94945096E-13 2.05380427E-22 1.65998729E-17 2.87086462E-08 6.62504254E-31 6.03061623E-19 1.00000000E-40 2.02060016E-23 4.76488639E-32 1.00000000E-40 6.18370647E-27 2.09238378E-29 2.34995075E-11 1.00000000E-40 2.61833347E-34 1.00000000E-40 1.00000000E-40 1.11094893E-33 1.66800718E-11 6.51556211E-28 2.23680872E-26 1.00000000E-40 2.48856364E-36 1.00000000E-40 2.56638985E-32 1.34489039E-22 5.40212387E-30 4.91000039E-29 2.17198347E-12 1.07247977E-18 2.86238091E-30 9.51353000E-17 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.75887000E+01 2.68838000E-05 1.61405970E+15 1.20639014E+02 1.00000000E+05 1.03614520E-40 3.83339158E-05 6.23040564E-30 9.61797674E-27 2.10033579E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.06248841E-40 1.14266308E-08 2.58472022E-05 2.10714515E-11 9.06036329E-12 5.14531807E-06 7.58026469E-04 1.52448662E-03 1.79755403E+00 1.11412243E-16 1.66809263E-18 1.22623480E-38 2.48520928E-35 8.53798084E-29 5.76182332E-26 9.28871802E-20 5.54891131E-12 3.63588606E-19 1.06190739E-24 8.57876446E-24 3.84960387E-26 4.20143056E-13 3.74290752E-13 2.09113863E-06 8.77602635E-04 5.32460326E-33 6.20976154E-36 1.05690734E-11 9.19469721E-37 7.62400445E-38 3.56720908E-27 6.92601816E-23 6.97725843E-12 4.64761924E-12 1.21612784E-07 7.17582070E-08 3.29331012E-12 1.14542795E-07 7.71052264E-13 1.11680359E-22 1.57514383E-17 3.07685141E-08 6.59232045E-31 5.85422055E-19 2.61466206E-25 6.23452555E-24 5.23401556E-32 1.00000000E-40 6.07408635E-27 1.80874360E-29 2.74759033E-11 1.69628947E-32 3.68755158E-34 4.03753858E-31 1.27889601E-36 1.81550971E-33 1.37265788E-11 1.14861430E-27 1.59725282E-26 1.00000000E-40 4.34680823E-36 1.30639189E-28 1.91778598E-32 1.36632268E-22 5.09440994E-30 3.68196078E-30 1.60198872E-12 8.75841673E-19 2.76554352E-30 1.59618000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.87733000E+01 2.26285000E-05 1.35891400E+15 1.20609221E+02 1.00000000E+05 1.03785359E-40 1.62023238E-40 1.22508492E-40 2.39365531E-27 1.52300724E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.05868016E-40 1.58104762E-08 2.57951902E-05 2.67617315E-11 1.00026240E-11 8.32763114E-06 8.81716794E-04 1.77486507E-03 1.79287235E+00 1.23566616E-16 1.72823206E-18 3.50616682E-38 1.39504768E-35 3.51897977E-29 1.28666899E-26 9.24080081E-20 1.03499722E-11 3.25502364E-19 1.01528680E-24 7.90933998E-24 3.24154266E-26 2.35341366E-13 2.90248412E-13 3.15447616E-06 8.73319345E-04 6.97974708E-33 1.16320900E-35 1.46806020E-11 1.89519160E-36 1.48068890E-37 3.09462754E-27 1.49747896E-23 5.80136840E-12 2.48677385E-12 1.49344394E-07 5.26641882E-08 2.83740553E-12 1.12070078E-07 7.87206808E-13 9.56465038E-23 1.38218013E-17 3.30714860E-08 6.55328940E-31 5.66157021E-19 5.79191000E-25 1.56213646E-23 5.74863515E-32 1.00000000E-40 5.96467996E-27 1.46263181E-29 3.21190733E-11 2.62945436E-32 1.00000000E-40 3.82514479E-32 3.55224052E-36 1.30213663E-33 1.06658387E-11 2.17494258E-27 1.06261841E-26 1.00000000E-40 2.38095249E-36 3.20093742E-28 1.63670610E-32 1.37150442E-22 1.00000000E-40 7.42926001E-31 1.08518097E-12 7.07389298E-19 2.81053204E-30 2.59614000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
7.99578000E+01 1.90500000E-05 1.15324211E+15 1.19644077E+02 1.00000000E+05 1.03058878E-40 1.01360015E-40 1.03118405E-40 2.35663344E-27 1.09632729E-10 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.04627099E-40 2.11139313E-08 2.57090912E-05 2.90198455E-11 1.06537335E-11 1.28872114E-05 1.02702322E-03 2.06967194E-03 1.78647772E+00 1.26314225E-16 1.65580896E-18 8.56375648E-38 7.70167972E-35 1.48899746E-28 1.00000000E-40 9.18015720E-20 1.89286756E-11 3.08274944E-19 8.72808488E-25 6.58916222E-24 2.53316203E-26 1.43323578E-13 2.32287393E-13 4.60869192E-06 8.67649398E-04 3.24805158E-32 6.83291262E-35 2.05655636E-11 3.50800037E-36 8.71450243E-38 7.70747605E-28 1.00000000E-40 4.91460398E-12 1.35220808E-12 1.83652579E-07 3.87571103E-08 2.65590517E-12 1.09190357E-07 8.69530548E-13 8.83627125E-23 1.15636329E-17 3.56506372E-08 6.50566509E-31 5.44800748E-19 2.33486358E-24 8.08630210E-23 6.31338849E-32 1.00000000E-40 5.85276700E-27 1.13542792E-29 3.62230248E-11 1.33093660E-31 1.00000000E-40 1.00000000E-40 1.76251439E-35 5.35901204E-34 8.82797535E-12 3.81004863E-27 7.15996704E-27 3.49572177E-40 1.29279709E-36 1.52544573E-27 1.23641415E-32 1.37139078E-22 1.75557291E-27 1.00000000E-40 7.36694357E-13 5.67730249E-19 2.62866808E-30 4.11433000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.11424000E+01 1.60403000E-05 9.74523427E+14 1.19216652E+02 1.00000000E+05 1.02562558E-40 1.00360029E-40 1.02242522E-40 1.04639266E-27 7.60343303E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.03778555E-40 2.73713377E-08 2.56056950E-05 3.30569620E-11 1.10834292E-11 1.96782560E-05 1.19714235E-03 2.41604972E-03 1.77851024E+00 1.26996605E-16 1.49151968E-18 1.85197908E-37 4.87901454E-35 7.40655987E-29 7.47951542E-28 9.10679853E-20 3.48830988E-11 2.91800334E-19 7.50555410E-25 5.45067677E-24 2.14118301E-26 9.02965869E-14 1.81961031E-13 6.62432776E-06 8.60485379E-04 2.00548136E-32 6.04767116E-35 2.86483116E-11 5.82186440E-36 2.64651330E-37 1.30078538E-27 1.00000000E-40 4.08633748E-12 7.37070208E-13 2.20740328E-07 2.90829420E-08 2.23724000E-12 1.05880017E-07 1.09486542E-12 7.68777010E-23 9.33791072E-18 3.85399424E-08 6.44978218E-31 5.21173081E-19 1.18060832E-24 4.17396300E-23 6.93382505E-32 1.00000000E-40 5.73735305E-27 8.29021883E-30 4.06713731E-11 9.42852475E-32 1.00000000E-40 1.00000000E-40 1.10711547E-35 5.06601196E-34 7.02307300E-12 6.05637423E-27 4.72028261E-27 3.97577153E-39 1.22494105E-36 7.54996334E-28 9.82580725E-33 1.36365290E-22 3.20338776E-28 2.73110710E-32 4.69851094E-13 4.53686987E-19 2.44042286E-30 6.37682000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.23269000E+01 1.35086000E-05 8.24306832E+14 1.18696568E+02 1.00000000E+05 1.01884277E-40 1.00000000E-40 1.01316112E-40 8.06004253E-28 5.21051626E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.02809631E-40 3.45807893E-08 2.54857671E-05 3.63830506E-11 1.13630943E-11 2.94333451E-05 1.39625067E-03 2.82309092E-03 1.76930237E+00 1.23061241E-16 1.26901177E-18 3.58824038E-37 1.42809167E-34 1.75899391E-28 1.79115354E-27 9.02381156E-20 6.26319523E-11 2.72287533E-19 6.25564610E-25 4.35650911E-24 1.77918549E-26 5.73513237E-14 1.41278347E-13 9.27538119E-06 8.51905921E-04 5.76941307E-32 2.33241309E-34 3.92261747E-11 8.84604089E-36 8.98055179E-37 2.62070175E-27 1.30467385E-25 3.38584419E-12 4.03706635E-13 2.63287296E-07 2.23931043E-08 1.87746195E-12 1.02125675E-07 1.51041674E-12 6.98993489E-23 7.39386532E-18 4.17793329E-08 6.38631578E-31 4.95122132E-19 2.86490187E-24 1.12779474E-22 7.62014864E-32 1.00000000E-40 5.61698101E-27 5.79096313E-30 4.51697448E-11 3.12598849E-31 3.51496742E-37 1.39346585E-34 3.32017640E-35 9.76625601E-34 5.55541844E-12 8.80585873E-27 3.11123302E-27 4.20954782E-38 2.32804880E-36 1.94771911E-27 7.67192232E-33 1.35654051E-22 2.69437407E-27 4.24447731E-32 2.95029465E-13 3.62157201E-19 2.19044188E-30 9.69147000E-16 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.35115000E+01 1.13788000E-05 6.98334089E+14 1.18018459E+02 1.00000000E+05 1.00918856E-40 1.00000000E-40 1.00080939E-40 7.00339380E-28 3.50871598E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.01613946E-40 4.26619819E-08 2.53332529E-05 3.84814528E-11 1.15222475E-11 4.32017875E-05 1.62755996E-03 3.29827018E-03 1.75827670E+00 1.14856597E-16 1.02417752E-18 6.32642512E-37 9.24194108E-35 9.52064705E-29 9.78953721E-28 8.92677148E-20 1.08131894E-10 2.45871117E-19 5.04953146E-25 3.36745486E-24 1.40864275E-26 3.60157016E-14 1.08310992E-13 1.26420394E-05 8.41540325E-04 3.77365915E-32 2.08486014E-34 5.22816380E-11 1.24670654E-35 4.88377844E-37 7.17419883E-28 1.00000000E-40 2.79220731E-12 2.22249542E-13 3.12273311E-07 1.76949416E-08 1.60335483E-12 9.78841128E-08 2.16290914E-12 6.54522450E-23 5.77771657E-18 4.53634575E-08 6.31261755E-31 4.66432684E-19 1.59839786E-24 6.44341882E-23 8.37867501E-32 1.00000000E-40 5.48762845E-27 3.90083365E-30 4.96277209E-11 2.33249832E-31 2.36324766E-39 1.00000000E-40 2.27616140E-35 2.53626067E-34 4.36413417E-12 1.18142089E-26 2.05234185E-27 4.07076318E-37 6.10674441E-37 1.05097465E-27 5.81555718E-33 1.34760738E-22 1.57765311E-27 1.64285970E-32 1.84072780E-13 2.89591879E-19 1.90655521E-30 1.44684000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.46961000E+01 9.58692000E-06 5.89415204E+14 1.17807920E+02 1.00000000E+05 1.00135685E-40 1.00000000E-40 1.00000000E-40 2.90909945E-28 2.29021341E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00687823E-40 5.16286566E-08 2.51851515E-05 4.15949156E-11 1.16541918E-11 6.30501133E-05 1.89637056E-03 3.85424235E-03 1.74653970E+00 1.06427419E-16 7.91624995E-19 1.03285679E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.82273827E-20 1.80696229E-10 2.10028651E-19 4.13862116E-25 2.62160568E-24 1.20863954E-26 2.17267928E-14 8.06556503E-14 1.69218014E-05 8.29678469E-04 1.00000000E-40 1.00000000E-40 6.74822970E-11 1.63257288E-35 3.36334411E-37 1.89232996E-28 2.76011896E-27 2.26392586E-12 1.21114385E-13 3.64328459E-07 1.45027665E-08 1.21428136E-12 9.32229057E-08 3.10045988E-12 6.04927557E-23 4.49542011E-18 4.93142700E-08 6.23226746E-31 4.35500294E-19 1.00000000E-40 1.00000000E-40 9.22722290E-32 1.00000000E-40 5.35065332E-27 2.47192200E-30 5.48565069E-11 1.00000000E-40 3.65907184E-38 4.48229367E-36 1.00000000E-40 6.35044909E-35 3.27553203E-12 1.46555503E-26 1.33785095E-27 3.55804743E-36 1.39801186E-37 1.00000000E-40 4.65211547E-33 1.34061918E-22 1.00000000E-40 1.00000000E-40 1.11491193E-13 2.32376005E-19 1.63335394E-30 2.12394000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.58806000E+01 8.07909000E-06 5.00192167E+14 1.16988259E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 2.86193146E-28 1.50587543E-11 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.12184114E-08 2.49880066E-05 4.20592982E-11 1.16764356E-11 8.96920081E-05 2.20544672E-03 4.49749794E-03 1.73266345E+00 9.38642101E-17 5.86190633E-19 1.56569769E-36 7.85260239E-34 6.05172191E-28 4.86543396E-27 8.70397208E-20 2.83987530E-10 1.73412743E-19 3.21080531E-25 1.94480218E-24 9.81288303E-27 1.28772179E-14 6.01216513E-14 2.19533800E-05 8.15798513E-04 3.22339713E-31 3.25788120E-33 8.39297004E-11 2.03666973E-35 2.94947598E-37 1.85407418E-29 1.00000000E-40 1.84765677E-12 6.64827993E-14 4.25729658E-07 1.19890215E-08 1.05756741E-12 8.81019955E-08 4.30015845E-12 5.43040229E-23 3.45500290E-18 5.35533829E-08 6.13913910E-31 4.02308964E-19 1.06584936E-23 4.40936616E-22 1.01723702E-31 1.00000000E-40 5.20005424E-27 1.56784205E-30 5.92369046E-11 2.72497434E-30 1.00000000E-40 1.00000000E-40 2.30404901E-34 1.95296745E-35 2.51526646E-12 1.71342839E-26 8.84134831E-28 2.74487028E-35 3.23191221E-38 6.59120838E-27 3.44176324E-33 1.33938645E-22 7.98920297E-27 3.88328424E-32 6.92230087E-14 1.87666220E-19 1.36019694E-30 3.06721000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
8.70652000E+01 6.81013000E-06 4.22082527E+14 1.16862385E+02 1.00000000E+05 1.00000000E-40 1.00000000E-40 1.00000000E-40 6.79938438E-29 9.34934940E-12 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 7.14783387E-08 2.48035590E-05 4.39003529E-11 1.17275101E-11 1.27693377E-04 2.56043663E-03 5.24389229E-03 1.71820789E+00 8.32982027E-17 4.18350040E-19 2.24823353E-36 1.00000000E-40 1.00000000E-40 1.00000000E-40 8.57149246E-20 4.33052743E-10 1.34036191E-19 2.58501500E-25 1.48003730E-24 8.91805850E-27 7.24374661E-15 4.32059849E-14 2.80965257E-05 8.00216132E-04 1.00000000E-40 1.00000000E-40 1.00599084E-10 2.39432905E-35 3.86645593E-37 1.00000000E-40 1.00000000E-40 1.47431300E-12 3.58181041E-14 4.86821905E-07 1.02845907E-08 7.55851301E-13 8.26656175E-08 5.79554322E-12 4.65638436E-23 2.65315948E-18 5.80616646E-08 6.03842044E-31 3.67807879E-19 1.00000000E-40 1.00000000E-40 1.12389860E-31 1.00000000E-40 5.03967411E-27 9.26302308E-31 6.47120674E-11 1.00000000E-40 9.83833807E-40 1.00000000E-40 1.00000000E-40 1.00000000E-40 1.81646839E-12 1.87635876E-26 5.72816685E-28 1.87681045E-34 1.00000000E-40 1.00000000E-40 2.72951265E-33 1.32014895E-22 1.00000000E-40 1.00000000E-40 4.15260157E-14 1.52636929E-19 1.11825084E-30 4.35767000E-15 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05 1.00000000E-05
